sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
44004611,44,Quảng Trị,,,,,,6.25,,,,,,To&#xE1;n=7.25; H&#xF3;a=8.5; V&#x103;n=8.5
44004612,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; S&#x1EED;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
44004613,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=6.5; S&#x1EED;=7; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.25
44004614,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.95; V&#x103;n=6.75; S&#x1EED;=6.1; &#x110;&#x1ECB;a=5.5
44004615,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6; &#x110;&#x1ECB;a=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.5
44004616,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=7.25; S&#x1EED;=6.35; &#x110;&#x1ECB;a=4
44004617,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=5.75; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=7
44004618,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.75; &#x110;&#x1ECB;a=5.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44004619,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=6.5; S&#x1EED;=5.1; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.35
44004620,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.2; V&#x103;n=3.75; S&#x1EED;=4.1; &#x110;&#x1ECB;a=2.3
44004621,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=3.25; S&#x1EED;=4; &#x110;&#x1ECB;a=3.75
44004622,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=7.5; S&#x1EED;=8.25; &#x110;&#x1ECB;a=6.5
44004624,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.75; S&#x1EED;=4.45; &#x110;&#x1ECB;a=5.75
44004625,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=7; &#x110;&#x1ECB;a=7.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.75
44004626,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=6.25; S&#x1EED;=6.25; &#x110;&#x1ECB;a=4.35
44004627,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=8.5; S&#x1EED;=7.75; &#x110;&#x1ECB;a=5.6
44004628,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=8.75; S&#x1EED;=8.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75
44004629,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.5; &#x110;&#x1ECB;a=6; Ngo&#x1EA1;i ng&#x1EEF;=3.75
44004630,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=6.75; H&#xF3;a=7.25; V&#x103;n=7
44004631,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.25; S&#x1EED;=9; &#x110;&#x1ECB;a=8.25
44004632,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7.5; S&#x1EED;=5.35; &#x110;&#x1ECB;a=5.25
44004633,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.75; S&#x1EED;=4.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.7
44004634,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=4.5; S&#x1EED;=4; &#x110;&#x1ECB;a=5
44004635,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=5.75; V&#x103;n=8; S&#x1EED;=7.5
44004636,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=6.5; H&#xF3;a=6.6; V&#x103;n=7.5
44004637,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=3.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44004638,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=6.5; &#x110;&#x1ECB;a=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.7
44004639,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.75; H&#xF3;a=7; V&#x103;n=7.25
44004640,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5; V&#x103;n=9.25; Ngo&#x1EA1;i ng&#x1EEF;=6.5
44004641,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=7; S&#x1EED;=6.1; &#x110;&#x1ECB;a=3.6
44004642,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=9.25; Ngo&#x1EA1;i ng&#x1EEF;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.75
44004643,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=6.75; &#x110;&#x1ECB;a=6.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7
44004644,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=8; S&#x1EED;=6; Ngo&#x1EA1;i ng&#x1EEF;=5
44004645,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.5; S&#x1EED;=5.6; &#x110;&#x1ECB;a=3.7
44004646,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=8.25; S&#x1EED;=6.85; &#x110;&#x1ECB;a=7
44004648,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=2.5; S&#x1EED;=5.2; &#x110;&#x1ECB;a=3.35
44004649,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=5; S&#x1EED;=5.5; &#x110;&#x1ECB;a=3.35
44004650,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.5; S&#x1EED;=8.25; &#x110;&#x1ECB;a=6.5
44004651,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=7.5; S&#x1EED;=9.25; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44004652,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=7; S&#x1EED;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44004653,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6.25; S&#x1EED;=6.85; &#x110;&#x1ECB;a=5.6
44004654,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.25; S&#x1EED;=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4
44004655,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.5; S&#x1EED;=9; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44004656,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; L&#xED;=4.35; H&#xF3;a=5.25; V&#x103;n=7
44004657,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.25; S&#x1EED;=7; &#x110;&#x1ECB;a=6.25
44004658,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=3.25; S&#x1EED;=3.85; &#x110;&#x1ECB;a=3.35
44004659,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; &#x110;&#x1ECB;a=2.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.05
44004660,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6; S&#x1EED;=5.6; Ngo&#x1EA1;i ng&#x1EEF;=2.5
44004661,44,Quảng Trị,,,,,,3.6,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; S&#x1EED;=5.75
44004662,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=4; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=6.25
44004663,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=8; &#x110;&#x1ECB;a=7.25; Ngo&#x1EA1;i ng&#x1EEF;=3.25
44004665,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=1.1; V&#x103;n=3.25; S&#x1EED;=3.85; &#x110;&#x1ECB;a=3.5
44004666,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5.75
44004668,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=6.5; &#x110;&#x1ECB;a=6.5; Ngo&#x1EA1;i ng&#x1EEF;=3
44004669,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.5; S&#x1EED;=9; &#x110;&#x1ECB;a=7.5
44004670,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.85; V&#x103;n=7.75; &#x110;&#x1ECB;a=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.1
44004671,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.75; S&#x1EED;=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44004672,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=5.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=7.5
44004673,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6.2; H&#xF3;a=6.5; V&#x103;n=7.25
44004674,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=5.5; V&#x103;n=6.5; S&#x1EED;=8
44004675,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.25; S&#x1EED;=7.25; &#x110;&#x1ECB;a=5
44004676,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=5.75; H&#xF3;a=7.5; V&#x103;n=8
44004677,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=7.75; S&#x1EED;=6.85; &#x110;&#x1ECB;a=6.6
44004678,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.45; V&#x103;n=6.5; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44004680,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.75; S&#x1EED;=6.25; &#x110;&#x1ECB;a=6.35
44004681,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.5; S&#x1EED;=6.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.25
44004682,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=5; S&#x1EED;=3.1; &#x110;&#x1ECB;a=3.35
44004683,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=6.5; &#x110;&#x1ECB;a=4.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
44004684,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=4; S&#x1EED;=5.25; &#x110;&#x1ECB;a=4.5
44004685,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7; &#x110;&#x1ECB;a=2.7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
44004686,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; L&#xED;=5.35; V&#x103;n=7.5; S&#x1EED;=8.25
44004687,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.7; V&#x103;n=6.75; S&#x1EED;=6.85; &#x110;&#x1ECB;a=3.95
44004688,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=5.75; H&#xF3;a=6.75; V&#x103;n=6
44004689,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=6.25; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=6.5
44004690,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.85; V&#x103;n=3.75; S&#x1EED;=4.35; &#x110;&#x1ECB;a=4.25
44004691,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=5; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=3.75
44004692,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; H&#xF3;a=8; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=6.25
44004693,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44004694,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.25; H&#xF3;a=8; V&#x103;n=6.75
44004695,44,Quảng Trị,,,,,,7.1,,,,,,To&#xE1;n=5.75; H&#xF3;a=5; V&#x103;n=6.75
44004696,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.25; &#x110;&#x1ECB;a=5.6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8
44004697,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=6.75; S&#x1EED;=7.75; &#x110;&#x1ECB;a=8.25
44004698,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=7; &#x110;&#x1ECB;a=7.85; Ngo&#x1EA1;i ng&#x1EEF;=4
44004699,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=3.5; S&#x1EED;=4.75; &#x110;&#x1ECB;a=2.6
44004700,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=7.75; &#x110;&#x1ECB;a=3.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44004701,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=5.75; S&#x1EED;=3.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44004702,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7; &#x110;&#x1ECB;a=3.95; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44004703,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.35; V&#x103;n=7.25; &#x110;&#x1ECB;a=5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75
44004704,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=8; S&#x1EED;=7.75; &#x110;&#x1ECB;a=6.25
44004705,44,Quảng Trị,,,,,,7,,,,,,To&#xE1;n=7; V&#x103;n=6.75; S&#x1EED;=6.85
44004706,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.5; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=7.25
44004707,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.75; S&#x1EED;=6.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7
44004708,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.75; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
44004709,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7.5; S&#x1EED;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
44004710,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=3.75; S&#x1EED;=2.1; &#x110;&#x1ECB;a=4.5
44004711,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7.25; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
44004712,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.25; S&#x1EED;=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75
44004713,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7.75; S&#x1EED;=6.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.35
44004714,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=3; S&#x1EED;=3.95; &#x110;&#x1ECB;a=2.85
44004715,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.75; S&#x1EED;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
44004716,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.75; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
44004717,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=4; S&#x1EED;=5; &#x110;&#x1ECB;a=2.5
44004718,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8; &#x110;&#x1ECB;a=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44004719,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=6.75; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=6.75
44004720,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=6.75; V&#x103;n=9; Ngo&#x1EA1;i ng&#x1EEF;=6
44004721,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=8.5; S&#x1EED;=8.5; &#x110;&#x1ECB;a=7.35
44004722,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7; H&#xF3;a=7; V&#x103;n=8
44004723,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7; &#x110;&#x1ECB;a=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44004724,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
44004725,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7; S&#x1EED;=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
44004726,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.75; S&#x1EED;=9; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.25
44004727,44,Quảng Trị,,,,,,5.5,,,,,,To&#xE1;n=6.25; H&#xF3;a=6.25; V&#x103;n=6.5
44004728,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=4.5; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=3
44004729,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=7.75; V&#x103;n=8.75; Ngo&#x1EA1;i ng&#x1EEF;=6.25
44004730,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=6.5; &#x110;&#x1ECB;a=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.5
44004731,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=3.85; H&#xF3;a=6.35; V&#x103;n=7
44004733,44,Quảng Trị,,,,,,6.75,,,,,,To&#xE1;n=8.5; H&#xF3;a=6.35; V&#x103;n=8.5
44004734,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=8.25; S&#x1EED;=8; Ngo&#x1EA1;i ng&#x1EEF;=7.75
44004735,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.35; V&#x103;n=7.5; S&#x1EED;=7; &#x110;&#x1ECB;a=8
44004737,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.75; &#x110;&#x1ECB;a=3.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
44004738,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.25; &#x110;&#x1ECB;a=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.6
44004739,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=7.25; V&#x103;n=8.75; Ngo&#x1EA1;i ng&#x1EEF;=7.75
44004740,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=3.85; H&#xF3;a=8.25; V&#x103;n=6
44004742,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.6
44004743,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=5; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5
44004744,44,Quảng Trị,,,,,,4,,,,,,To&#xE1;n=4.85; V&#x103;n=7; S&#x1EED;=6
44004745,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7.75; S&#x1EED;=8.5; Ngo&#x1EA1;i ng&#x1EEF;=7
44004746,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=6.1; V&#x103;n=7.75; S&#x1EED;=7.25
44004747,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7; S&#x1EED;=5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
44004748,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=4; V&#x103;n=7.75
44004749,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.75; &#x110;&#x1ECB;a=7.25; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44004750,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=3.35; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=3.75
44004751,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=4.75; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=2.25
44004752,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8; S&#x1EED;=6; &#x110;&#x1ECB;a=8.25
44004753,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=3.35; H&#xF3;a=8.25; V&#x103;n=7
44004754,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5.5; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44004755,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=2.75; H&#xF3;a=4.6; V&#x103;n=7.25
44004756,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7.75; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44004757,44,Quảng Trị,,,,,,3.85,,,,,,To&#xE1;n=6.25; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5.5
44004758,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.75; S&#x1EED;=7; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44004759,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6.5; S&#x1EED;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44004760,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.75; &#x110;&#x1ECB;a=5.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8
44004761,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4
44004762,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=6.75; H&#xF3;a=5.2; V&#x103;n=7.75
44004763,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.75; S&#x1EED;=8.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.75
44004764,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=5.75; &#x110;&#x1ECB;a=3.2; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5
44004765,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6.5; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.45
44004766,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; L&#xED;=5.1; V&#x103;n=6; S&#x1EED;=6.1
44004767,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=4.25; S&#x1EED;=5.1; Ngo&#x1EA1;i ng&#x1EEF;=3.5
44004768,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.75; &#x110;&#x1ECB;a=3.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
