sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
46003808,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=6.35; V&#x103;n=7.25; &#x110;&#x1ECB;a=8.25
46003809,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=5.75; H&#xF3;a=7.25; V&#x103;n=6
46003810,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; L&#xED;=4.25; V&#x103;n=5.25; S&#x1EED;=3.85
46003811,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; V&#x103;n=7.75; S&#x1EED;=8.5; &#x110;&#x1ECB;a=8.25
46003812,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8; &#x110;&#x1ECB;a=8.5; Ngo&#x1EA1;i ng&#x1EEF;=6.75
46003813,46,Huế,,,,,,,,,,,,To&#xE1;n=2.35; V&#x103;n=3; S&#x1EED;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
46003814,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.5; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=6.75
46003815,46,Huế,,,,,,,,,,6,,To&#xE1;n=2.1; V&#x103;n=4.25; S&#x1EED;=5.5
46003816,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
46003817,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=6.5; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46003818,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=3.5; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46003819,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.75; H&#xF3;a=9.25; V&#x103;n=6.75
46003820,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.25; V&#x103;n=5.75; Ngo&#x1EA1;i ng&#x1EEF;=7
46003821,46,Huế,,,,,,,,,,6.25,,To&#xE1;n=5.25; V&#x103;n=6.75; S&#x1EED;=6.25
46003822,46,Huế,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=4.5; S&#x1EED;=4.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
46003823,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=4.5; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.1
46003824,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=6.25; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=6
46003825,46,Huế,,,,,,7.5,,,,,,To&#xE1;n=8.75; H&#xF3;a=8.25; V&#x103;n=6.75
46003826,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; L&#xED;=2.75; V&#x103;n=6.25; S&#x1EED;=5.25
46003827,46,Huế,,,,,,6.6,,,,,,To&#xE1;n=8; H&#xF3;a=8; V&#x103;n=9
46003828,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; H&#xF3;a=7.75; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=8.75
46003829,46,Huế,,,,,,9.5,,,,,,To&#xE1;n=7.75; H&#xF3;a=8; V&#x103;n=6
46003830,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=5.25; H&#xF3;a=6.75; V&#x103;n=8.5
46003831,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.25; S&#x1EED;=6.85; Ngo&#x1EA1;i ng&#x1EEF;=6
46003832,46,Huế,,,,,,6.5,,,,,,To&#xE1;n=8; H&#xF3;a=7.5; V&#x103;n=7.25
46003833,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; H&#xF3;a=7.75; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=7.75
46003834,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=5.6; H&#xF3;a=6.5; V&#x103;n=7.25
46003835,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; V&#x103;n=8; S&#x1EED;=6.6; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003836,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=5.5; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46003837,46,Huế,,,,,,5.6,,,,,,To&#xE1;n=8.5; H&#xF3;a=8; V&#x103;n=5
46003838,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=9; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=8.25
46003839,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=8; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003840,46,Huế,,,,,,,,,,,,To&#xE1;n=8; H&#xF3;a=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46003841,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=6.5; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003842,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=9.25; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=6.25
46003843,46,Huế,,,,,,,,,,7.25,,To&#xE1;n=3; V&#x103;n=3.75; S&#x1EED;=4.7
46003844,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=6.6; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46003846,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8.25; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=7
46003847,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=7; V&#x103;n=6
46003848,46,Huế,,,,,,6.6,,,,,,To&#xE1;n=8.5; H&#xF3;a=7.5; V&#x103;n=7.25
46003849,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=6.75; S&#x1EED;=7.5; Ngo&#x1EA1;i ng&#x1EEF;=8.25
46003850,46,Huế,,,,,,,,,,,,To&#xE1;n=2.85; V&#x103;n=4; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
46003851,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.1; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003852,46,Huế,,,,,,7.75,,,,,,To&#xE1;n=8; H&#xF3;a=7.5; V&#x103;n=6.25
46003853,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7; V&#x103;n=5.5; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46003854,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; L&#xED;=3.25; V&#x103;n=4; S&#x1EED;=3.2
46003855,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=6; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46003856,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=8.75; H&#xF3;a=9.5; V&#x103;n=8.25
46003857,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=3.85; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=5
46003858,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=4; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=7.25
46003859,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.25; H&#xF3;a=7.75; V&#x103;n=6.5
46003860,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8; H&#xF3;a=7.75; V&#x103;n=6.75
46003861,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=2.75; V&#x103;n=6; S&#x1EED;=6.25
46003862,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=7.5; H&#xF3;a=6.25; V&#x103;n=7.25
46003863,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=4.45; H&#xF3;a=3.7; V&#x103;n=6
46003864,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.25; S&#x1EED;=3.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
46003865,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=4; S&#x1EED;=2.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.35
46003866,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=9.5; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003867,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8.25; &#x110;&#x1ECB;a=5.45; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003868,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7.5; S&#x1EED;=8.25; Ngo&#x1EA1;i ng&#x1EEF;=6.5
46003869,46,Huế,,,,,,7.25,,,,,,To&#xE1;n=8.25; H&#xF3;a=8.25; V&#x103;n=7.75
46003870,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; L&#xED;=4.1; V&#x103;n=5; S&#x1EED;=3.35
46003871,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=1.75; S&#x1EED;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.7
46003872,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=4.35; V&#x103;n=5.75; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003873,46,Huế,,,,,,,,,,,,To&#xE1;n=9.5; L&#xED;=7; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=7.75
46003874,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.35; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=8.25
46003875,46,Huế,,,,,,,,,,,,V&#x103;n=6.25; S&#x1EED;=6.6; &#x110;&#x1ECB;a=5
46003876,46,Huế,,,,,,,,,,,,To&#xE1;n=3.1; L&#xED;=2.1; V&#x103;n=3.5; S&#x1EED;=3.85
46003878,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.35
46003879,46,Huế,,,,,,6.25,,,,,,To&#xE1;n=8.25; H&#xF3;a=7.5; V&#x103;n=8
46003880,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=4.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46003881,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.35; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46003882,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46003883,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=3.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46003884,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; H&#xF3;a=6; V&#x103;n=7.58; Ngo&#x1EA1;i ng&#x1EEF;=7
46003885,46,Huế,,,,,,8.85,,,,,,To&#xE1;n=8.25; H&#xF3;a=8.25; V&#x103;n=8.08
46003886,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=4.5; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.95
46003887,46,Huế,,,,,,7,,,,,,To&#xE1;n=8.25; H&#xF3;a=5.5; V&#x103;n=8
46003888,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.5; H&#xF3;a=7.5; V&#x103;n=6
46003889,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
46003890,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=8.25; &#x110;&#x1ECB;a=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46003891,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=4.5; S&#x1EED;=5.45; &#x110;&#x1ECB;a=3.85
46003892,46,Huế,,,,,,,,,,,,To&#xE1;n=9.5; L&#xED;=8.5; H&#xF3;a=8; V&#x103;n=8
46003894,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=4.5; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46003895,46,Huế,,,,,,,,,,,,To&#xE1;n=2.5; V&#x103;n=3; S&#x1EED;=3.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.1
46003896,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=5.5; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5
46003897,46,Huế,,,,,,,,,,,,To&#xE1;n=8; H&#xF3;a=3.85; V&#x103;n=8.25; &#x110;&#x1ECB;a=4.6
46003898,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8.25; &#x110;&#x1ECB;a=8; Ngo&#x1EA1;i ng&#x1EEF;=7.25
46003899,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.5
46003900,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=6.75; H&#xF3;a=7.75; V&#x103;n=7.25
46003901,46,Huế,,,,,,,,,,,,To&#xE1;n=9; V&#x103;n=8.75; &#x110;&#x1ECB;a=3.95; Ngo&#x1EA1;i ng&#x1EEF;=7
46003902,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=8; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=7.25
46003903,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=8
46003904,46,Huế,,,,,,5.5,,,,,,To&#xE1;n=4.25; V&#x103;n=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
46003905,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=5.5; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=8.5
46003906,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=5.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003907,46,Huế,,,,,,8,,,,,,To&#xE1;n=8.5; H&#xF3;a=8; V&#x103;n=8
46003908,46,Huế,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=7.5; S&#x1EED;=4.1; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003909,46,Huế,,,,,,5.5,,,,,,To&#xE1;n=5.75; H&#xF3;a=4.5; V&#x103;n=6.75
46003910,46,Huế,,,,,,6.25,,,,,,To&#xE1;n=7.5; H&#xF3;a=6; V&#x103;n=7.5
46003911,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=6.75; H&#xF3;a=8.75; V&#x103;n=7.25
46003912,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46003913,46,Huế,,,,,,,,,,,,To&#xE1;n=2.35; V&#x103;n=5.5; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
46003914,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.75; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=5
46003915,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=6.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=8
46003916,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=5.5; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=7.5
46003917,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=8.25; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=8.25
46003918,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.25; V&#x103;n=9; Ngo&#x1EA1;i ng&#x1EEF;=8
46003919,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8.25; Ngo&#x1EA1;i ng&#x1EEF;=5
46003920,46,Huế,,,,,,,,,,,,To&#xE1;n=9.5; H&#xF3;a=7.25; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=8.75
46003921,46,Huế,,,,,,,,,,,,To&#xE1;n=4; L&#xED;=2.95; V&#x103;n=3.5; S&#x1EED;=3
46003922,46,Huế,,,,,,8.25,,,,,,To&#xE1;n=9; H&#xF3;a=9.5; V&#x103;n=5.75
46003923,46,Huế,,,,,,8,,,,,,To&#xE1;n=8.5; H&#xF3;a=8.25; V&#x103;n=7
46003924,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=4.75; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003925,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.25
46003926,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=2.5; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46003927,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=7.5; V&#x103;n=3.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46003928,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=7.75; H&#xF3;a=7.5; V&#x103;n=5.25
46003929,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=7.25; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003930,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=5.75; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46003931,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=2; S&#x1EED;=2.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=2.05
46003932,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8.25; H&#xF3;a=6.75; V&#x103;n=5.25
46003933,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.75; S&#x1EED;=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
46003934,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.75; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=8.5
46003935,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=7; V&#x103;n=8.25; Ngo&#x1EA1;i ng&#x1EEF;=7.25
46003936,46,Huế,,,,,,9.25,,,,,,To&#xE1;n=8.5; H&#xF3;a=8.5; V&#x103;n=5.5
46003937,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=2.1; V&#x103;n=6; S&#x1EED;=5.1
46003938,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=8.5; H&#xF3;a=7.75; V&#x103;n=6.75
46003939,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7; S&#x1EED;=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.1
46003940,46,Huế,,,,,,8,,,,,,To&#xE1;n=8.25; H&#xF3;a=7.25; V&#x103;n=6.25
46003941,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=9.25; H&#xF3;a=8.25; V&#x103;n=4
46003942,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=8; S&#x1EED;=5.7; Ngo&#x1EA1;i ng&#x1EEF;=2.25
46003943,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=8; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=5
46003944,46,Huế,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=7.5; S&#x1EED;=8; Ngo&#x1EA1;i ng&#x1EEF;=7.75
46003945,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; H&#xF3;a=7; V&#x103;n=5.5; Ngo&#x1EA1;i ng&#x1EEF;=6.25
46003946,46,Huế,,,,,,,,,,6,,To&#xE1;n=6.75; L&#xED;=5.5
46003947,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=5; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=5
46003948,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=4.75; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
46003949,46,Huế,,,,,,,,,,,,To&#xE1;n=4; L&#xED;=2.75; V&#x103;n=7; S&#x1EED;=3
46003950,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=5.75; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003951,46,Huế,,,,,,,,,,,,To&#xE1;n=2.3; V&#x103;n=3.75; S&#x1EED;=2.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
46003952,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=3; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.25
46003953,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=3.75; V&#x103;n=5.5; Ngo&#x1EA1;i ng&#x1EEF;=3
46003954,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=7.85; H&#xF3;a=7.25; V&#x103;n=7
46003955,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.5; H&#xF3;a=8; V&#x103;n=7.25
46003956,46,Huế,,,,,,,,,,,,To&#xE1;n=9; V&#x103;n=8.25; Ngo&#x1EA1;i ng&#x1EEF;=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.75
46003957,46,Huế,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=2.85; V&#x103;n=6.25; S&#x1EED;=3.1
46003958,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=9.5; H&#xF3;a=8.5; V&#x103;n=5
46003959,46,Huế,,,,,,,,,,,,To&#xE1;n=2.85; V&#x103;n=2.75; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46003960,46,Huế,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=5.5; &#x110;&#x1ECB;a=6.6; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46003961,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=3.5; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=2.5
46003962,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; L&#xED;=3.25; V&#x103;n=3.5; S&#x1EED;=2.95
46003963,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=6.25; H&#xF3;a=8.25; V&#x103;n=7
46003964,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; H&#xF3;a=8.5; V&#x103;n=8.25; Ngo&#x1EA1;i ng&#x1EEF;=7
46003965,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=6.75; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=8.25
46003966,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=7; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46003967,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=2.8; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=6
46003968,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; H&#xF3;a=7.5; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=7.5
46003969,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
46003970,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; V&#x103;n=7.25; S&#x1EED;=9.25; Ngo&#x1EA1;i ng&#x1EEF;=6.5
46003971,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; H&#xF3;a=7.5; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=6.25
46003972,46,Huế,,,,,,3.85,,,,,,To&#xE1;n=4; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46003973,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.75; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=6.25
46003974,46,Huế,,,,,,,,,,,,To&#xE1;n=9; H&#xF3;a=5.5; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=8
46003975,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.75; &#x110;&#x1ECB;a=5.35
46003976,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=8.25; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46003977,46,Huế,,,,,,,,,,,,V&#x103;n=7.75
